batch_hash,layer_idx,head_idx,top1,top2,top3,top4,top5,top10,top15,top20,top30,top40,top50,top60,top70,top80,top90
25f3167a,26,9,0.23056641221046448,0.2718749940395355,0.32057294249534607,0.36481934785842896,0.3978056311607361,0.5109049677848816,0.5932266116142273,0.6596871614456177,0.7610061764717102,0.8374012112617493,0.8929080963134766,0.9332724213600159,0.9630351662635803,0.9829406142234802,0.9955233335494995
25f3167a,26,10,0.23984375596046448,0.27753907442092896,0.3254231810569763,0.3644775450229645,0.3981311321258545,0.5212163329124451,0.6099749803543091,0.6758387088775635,0.7784570455551147,0.8493706583976746,0.9002819061279297,0.9371389150619507,0.965117871761322,0.9840125441551208,0.995665431022644
25f3167a,26,11,0.23623047769069672,0.2884277403354645,0.33173829317092896,0.3685546815395355,0.40215227007865906,0.5110102891921997,0.590826690196991,0.6613099575042725,0.7700338363647461,0.8436664938926697,0.8970432281494141,0.9355818629264832,0.963350236415863,0.982979953289032,0.9956410527229309
25f3167a,26,12,0.19785156846046448,0.28056642413139343,0.3376302123069763,0.3790527284145355,0.4172219932079315,0.5419155955314636,0.6279296875,0.6926461458206177,0.7884167432785034,0.8628538846969604,0.9118328094482422,0.9442118406295776,0.9694141745567322,0.9867216348648071,0.9956972002983093
25f3167a,26,13,0.25117188692092896,0.29951173067092896,0.33483076095581055,0.36079102754592896,0.3851486146450043,0.4895067512989044,0.5629085302352905,0.6252681016921997,0.7396554350852966,0.8238033056259155,0.88446044921875,0.9299514889717102,0.9618649482727051,0.9827176332473755,0.9952561259269714
25f3167a,26,14,0.557910144329071,0.5682129263877869,0.5267578363418579,0.5024658441543579,0.5060317516326904,0.6123430132865906,0.6586690545082092,0.7045803070068359,0.7901757955551147,0.8523289561271667,0.8995265960693359,0.934777021408081,0.961485743522644,0.9815252423286438,0.9950398206710815
25f3167a,26,15,0.23828125,0.271484375,0.3262695372104645,0.3631591796875,0.3986864387989044,0.5076976418495178,0.601671040058136,0.6675810217857361,0.7752856016159058,0.8484991192817688,0.8983821868896484,0.9349154233932495,0.9624214172363281,0.9821464419364929,0.9951055645942688
25f3167a,26,16,0.23671875894069672,0.2676757872104645,0.31080731749534607,0.3453369140625,0.3779679834842682,0.4979511499404907,0.576178252696991,0.6410989165306091,0.7569090723991394,0.8318999409675598,0.8844718933105469,0.9255840182304382,0.9565824866294861,0.9797414541244507,0.994651734828949
25f3167a,26,17,0.6014648675918579,0.6136718988418579,0.6170573234558105,0.608593761920929,0.6063113212585449,0.6126206517219543,0.6606541275978088,0.7118518352508545,0.7805660367012024,0.8404096961021423,0.8878822326660156,0.9286106824874878,0.9593825936317444,0.9811627268791199,0.9952306747436523
25f3167a,26,18,0.37324219942092896,0.3836425840854645,0.40751954913139343,0.4273437559604645,0.44605928659439087,0.5313074588775635,0.6025773882865906,0.6612094044685364,0.758019208908081,0.8300996422767639,0.8862133026123047,0.9287443161010742,0.9605801105499268,0.9827593564987183,0.995621919631958
25f3167a,26,19,0.39697265625,0.39545899629592896,0.40205079317092896,0.41621094942092896,0.43244487047195435,0.516237735748291,0.5877565741539001,0.6470588445663452,0.7503848671913147,0.8307061195373535,0.8861331939697266,0.9283609986305237,0.9607874155044556,0.9826388955116272,0.9953526258468628
25f3167a,26,20,0.34394532442092896,0.38896486163139343,0.40491539239883423,0.42448732256889343,0.4478592276573181,0.5341318249702454,0.6044028401374817,0.6614440083503723,0.7640440464019775,0.8426325917243958,0.8942127227783203,0.9332231283187866,0.9632275104522705,0.9835653901100159,0.9954257607460022
25f3167a,26,21,0.17744140326976776,0.20219726860523224,0.24554038047790527,0.2833251953125,0.31922104954719543,0.4494676887989044,0.5347796678543091,0.6045161485671997,0.7227675318717957,0.8043604493141174,0.8677482604980469,0.9173404574394226,0.9538628458976746,0.9790355563163757,0.9946252107620239
25f3167a,26,22,0.15830078721046448,0.18779297173023224,0.23789063096046448,0.28400880098342896,0.32341453433036804,0.451219767332077,0.5373455286026001,0.6078144311904907,0.7233273983001709,0.8072137236595154,0.8686714172363281,0.916701078414917,0.9534045457839966,0.9789353609085083,0.9946252107620239
25f3167a,26,23,0.18867187201976776,0.25043946504592896,0.31171876192092896,0.3635009825229645,0.41193705797195435,0.5428730249404907,0.6173790097236633,0.6805731058120728,0.7764053344726562,0.8453354835510254,0.898162841796875,0.9371007680892944,0.9636120796203613,0.9846075773239136,0.9960407614707947
59b9d882,27,0,0.47919923067092896,0.5081543326377869,0.5084310173988342,0.517749011516571,0.5348690152168274,0.5901980400085449,0.6306232213973999,0.6750344634056091,0.7624439597129822,0.8352928757667542,0.8903121948242188,0.9312509298324585,0.961417555809021,0.9828547239303589,0.9954692721366882
59b9d882,27,1,0.4725585877895355,0.4722656309604645,0.48027345538139343,0.49006348848342896,0.4993489682674408,0.5570810437202454,0.6177747249603271,0.6726361513137817,0.765831708908081,0.8376256227493286,0.8921489715576172,0.9325106143951416,0.9619753956794739,0.9829406142234802,0.9955275654792786
59b9d882,27,2,0.484375,0.45122072100639343,0.4655599296092987,0.48039552569389343,0.4955193102359772,0.5633138418197632,0.625727653503418,0.6806784272193909,0.7726072072982788,0.8426493406295776,0.8955001831054688,0.9347817897796631,0.9632874727249146,0.9834473729133606,0.9955901503562927
59b9d882,27,3,0.42431640625,0.4515136778354645,0.47431641817092896,0.49287110567092896,0.510493278503418,0.5786994695663452,0.6348294615745544,0.6874569654464722,0.7789628505706787,0.8473578095436096,0.8975906372070312,0.9344191551208496,0.962129533290863,0.982789158821106,0.9955264925956726
59b9d882,27,4,0.6513671875,0.579833984375,0.5698893666267395,0.5640625357627869,0.5588235259056091,0.5822897553443909,0.6268254518508911,0.6775811910629272,0.7664234042167664,0.8367541432380676,0.8908767700195312,0.9313845038414001,0.9619276523590088,0.9830490946769714,0.9957417845726013
59b9d882,27,5,0.47236329317092896,0.47700196504592896,0.4828450679779053,0.49372559785842896,0.5067785382270813,0.5875363945960999,0.648431122303009,0.6956332325935364,0.7733324766159058,0.8390821218490601,0.8911056518554688,0.9306067824363708,0.9611311554908752,0.9829763770103455,0.9953229427337646
59b9d882,27,6,0.4271484315395355,0.4251953065395355,0.43899741768836975,0.46257326006889343,0.48066025972366333,0.540153980255127,0.6063623428344727,0.6656901240348816,0.7601377964019775,0.8326329588890076,0.8885059356689453,0.9302775263786316,0.9609906673431396,0.9825161099433899,0.995391845703125
59b9d882,27,7,0.470703125,0.52490234375,0.5315104722976685,0.5353760123252869,0.5358073115348816,0.5604894757270813,0.6131344437599182,0.6670927405357361,0.7584868669509888,0.8301259279251099,0.8853855133056641,0.9276977777481079,0.9594085216522217,0.9817732572555542,0.9952889680862427
59b9d882,27,8,0.5357422232627869,0.5445312857627869,0.5467448234558105,0.5453125238418579,0.5459558963775635,0.5713082551956177,0.6216682195663452,0.6721861958503723,0.7623135447502136,0.8317280411720276,0.8870372772216797,0.9282767176628113,0.9596594572067261,0.9819700121879578,0.9952762722969055
59b9d882,27,9,0.743359386920929,0.6526855826377869,0.6093099117279053,0.6021972894668579,0.605583667755127,0.665986955165863,0.7110970616340637,0.7472714185714722,0.8122486472129822,0.8630831241607666,0.9041328430175781,0.9372550249099731,0.9628100991249084,0.9825971722602844,0.9953006505966187
59b9d882,27,10,0.46943360567092896,0.46416017413139343,0.4788411855697632,0.4954589903354645,0.5144186615943909,0.5860045552253723,0.6493119597434998,0.6979023218154907,0.7805724143981934,0.8417252898216248,0.8922824859619141,0.932590126991272,0.9620381593704224,0.9824958443641663,0.9952296018600464
59b9d882,27,11,0.4649414122104645,0.44990235567092896,0.45732423663139343,0.46904298663139343,0.48900890350341797,0.5901118516921997,0.6630029678344727,0.7187404632568359,0.8037236332893372,0.863491415977478,0.9081363677978516,0.9420376420021057,0.9674801826477051,0.9853289127349854,0.9960535168647766
59b9d882,27,12,0.20585937798023224,0.2606445252895355,0.31214195489883423,0.3525634706020355,0.38748469948768616,0.510857105255127,0.6041985750198364,0.6792327761650085,0.7727439999580383,0.8444520235061646,0.8963775634765625,0.9346370697021484,0.9627173542976379,0.9831134676933289,0.9955487847328186
59b9d882,27,13,0.2977539002895355,0.3170410096645355,0.35527345538139343,0.3923095762729645,0.4261642396450043,0.5339977741241455,0.6050475239753723,0.6661592721939087,0.7657649517059326,0.8359112739562988,0.8901748657226562,0.9292564392089844,0.9599936604499817,0.9816647171974182,0.995160698890686
59b9d882,27,14,0.19765625894069672,0.26411134004592896,0.3190755248069763,0.3620849549770355,0.4032628834247589,0.531853199005127,0.6158790588378906,0.6768487691879272,0.7707463502883911,0.8436903357505798,0.8937110900878906,0.9304461479187012,0.9594071507453918,0.9809910655021667,0.9949528574943542
59b9d882,27,15,0.27070313692092896,0.31782227754592896,0.35087892413139343,0.3763427734375,0.4030139446258545,0.5061370134353638,0.588509738445282,0.6619945168495178,0.7714334726333618,0.8428905010223389,0.8949031829833984,0.9322640895843506,0.9610520601272583,0.9820343852043152,0.9953038692474365
59b9d882,27,16,0.16435547173023224,0.19619141519069672,0.24264323711395264,0.2835693359375,0.32333794236183167,0.45622703433036804,0.5489110946655273,0.6145546436309814,0.727742612361908,0.811654806137085,0.8743095397949219,0.9226845502853394,0.9569821357727051,0.980233907699585,0.9948055148124695
59b9d882,27,17,0.3599609434604645,0.39936524629592896,0.42639976739883423,0.45051270723342896,0.46434590220451355,0.5602117776870728,0.622791588306427,0.6716691851615906,0.7624853253364563,0.8346696496009827,0.8889923095703125,0.9298576712608337,0.9617272019386292,0.9843225479125977,0.9956070780754089
59b9d882,27,18,0.555957019329071,0.5333008170127869,0.5189778804779053,0.5123291015625,0.5102443695068359,0.5619447231292725,0.6186427474021912,0.6700655221939087,0.7617982625961304,0.831159770488739,0.8861370086669922,0.9281351566314697,0.9600986838340759,0.9822156429290771,0.9953187108039856
59b9d882,27,19,0.5419921875,0.5743164420127869,0.5835937857627869,0.594653308391571,0.6086282134056091,0.6526022553443909,0.6751366257667542,0.708955705165863,0.7726422548294067,0.832107663154602,0.8828659057617188,0.9244785904884338,0.9570735096931458,0.9808789491653442,0.9952073693275452
59b9d882,27,20,0.4834960997104645,0.4859375059604645,0.4982747733592987,0.5099121332168579,0.5224609375,0.5657839775085449,0.6203789114952087,0.6731100678443909,0.763407826423645,0.834120512008667,0.8888053894042969,0.9299101233482361,0.9598585963249207,0.9820844531059265,0.9954416751861572
59b9d882,27,21,0.5301758050918579,0.54638671875,0.556640625,0.564404308795929,0.5758846998214722,0.6272882223129272,0.6695197820663452,0.7071126699447632,0.7848158478736877,0.8478902578353882,0.8992843627929688,0.9370180368423462,0.9656279683113098,0.9855006337165833,0.9961796998977661
59b9d882,27,22,0.24208985269069672,0.3201660215854645,0.37014976143836975,0.4101318418979645,0.44517847895622253,0.56103515625,0.6292764544487,0.6791034936904907,0.7674922347068787,0.8374823927879333,0.8911056518554688,0.9315245151519775,0.9606633186340332,0.9823789596557617,0.9952603578567505
59b9d882,27,23,0.29511719942092896,0.32294923067092896,0.3559570610523224,0.3888183534145355,0.4186389446258545,0.5172622203826904,0.5868247151374817,0.645723283290863,0.7479227781295776,0.8242784738540649,0.8828773498535156,0.9284023642539978,0.9605242013931274,0.9819688200950623,0.9952179789543152
43db5e2e,1,0,0.532421886920929,0.6845703125,0.6780599355697632,0.6357421875,0.6067900061607361,0.6069048643112183,0.6472630500793457,0.6925647258758545,0.7764976024627686,0.8414387702941895,0.8936920166015625,0.9330577254295349,0.9621063470840454,0.9826269745826721,0.9954236745834351
43db5e2e,1,1,0.47919923067092896,0.5154785513877869,0.5234701037406921,0.522534191608429,0.5239545106887817,0.5633138418197632,0.6206533312797546,0.6736749410629272,0.7678325772285461,0.8379814028739929,0.8921222686767578,0.9324374198913574,0.9620435833930969,0.9828487634658813,0.9952868819236755
43db5e2e,1,2,0.283203125,0.2890625,0.32500001788139343,0.3653564453125,0.4058287441730499,0.5448836088180542,0.6320912837982178,0.6978209614753723,0.7886202931404114,0.85166996717453,0.9000301361083984,0.9367778897285461,0.9641522169113159,0.9837883710861206,0.9957110285758972
43db5e2e,1,3,0.4515624940395355,0.5121093988418579,0.525390625,0.5179687738418579,0.5104549527168274,0.5497089624404907,0.6135046482086182,0.6715686321258545,0.7685578465461731,0.8399273753166199,0.8931903839111328,0.9332056641578674,0.963194727897644,0.9838622808456421,0.9958053827285767
43db5e2e,1,4,0.4990234375,0.48857423663139343,0.4711914360523224,0.46794435381889343,0.47279030084609985,0.5348498821258545,0.6058964133262634,0.6684809923171997,0.7698747515678406,0.8414029479026794,0.8947296142578125,0.9343189597129822,0.9630488157272339,0.9832971096038818,0.9955084919929504
43db5e2e,1,5,0.50390625,0.586230456829071,0.5651041865348816,0.5431885123252869,0.5293543338775635,0.5381721258163452,0.596788227558136,0.6588733196258545,0.7620209455490112,0.8359590172767639,0.8897037506103516,0.9307753443717957,0.9612647891044617,0.9826568365097046,0.9954660534858704
43db5e2e,1,6,0.4522460997104645,0.7193359732627869,0.8065104484558105,0.8017334342002869,0.826631486415863,0.8372683525085449,0.7910411357879639,0.7925714254379272,0.8283030986785889,0.8690356016159058,0.9081573486328125,0.937972366809845,0.9650605916976929,0.9839529395103455,0.9955561757087708
43db5e2e,1,7,0.41533204913139343,0.40009766817092896,0.4159179925918579,0.4294677674770355,0.4475720226764679,0.5442612767219543,0.637344241142273,0.7064520120620728,0.7926188111305237,0.8501681089401245,0.8955497741699219,0.9325503706932068,0.9613439440727234,0.9821608066558838,0.9952211380004883
43db5e2e,1,8,0.534472644329071,0.588183581829071,0.6303385496139526,0.629956066608429,0.6039943695068359,0.5876321196556091,0.6239149570465088,0.6680980324745178,0.7559929490089417,0.8273991942405701,0.8833293914794922,0.9264126420021057,0.9593239426612854,0.9825208783149719,0.9956304430961609
43db5e2e,1,9,0.20263671875,0.261474609375,0.31409507989883423,0.3602050840854645,0.39960557222366333,0.5229013562202454,0.6097643375396729,0.6739334464073181,0.7695407867431641,0.8416846990585327,0.8927249908447266,0.9298989772796631,0.9587088227272034,0.9809433817863464,0.995143711566925
43db5e2e,1,10,0.2884765565395355,0.29926759004592896,0.33183595538139343,0.36796876788139343,0.41092219948768616,0.5578278303146362,0.6542586088180542,0.7211340069770813,0.8149397969245911,0.876189112663269,0.9196681976318359,0.9500076174736023,0.971836507320404,0.9867764711380005,0.9962623715400696
43db5e2e,1,11,0.2777343690395355,0.33232423663139343,0.3805338740348816,0.4133544862270355,0.44609758257865906,0.5644243955612183,0.6521905660629272,0.7172468900680542,0.8159894943237305,0.8734480738639832,0.9132671356201172,0.9429267048835754,0.9660398960113525,0.9839875102043152,0.9955975413322449
43db5e2e,1,12,0.4979492127895355,0.406494140625,0.4222005307674408,0.45405274629592896,0.4840877950191498,0.5901597142219543,0.6639859080314636,0.7229626774787903,0.8102859854698181,0.8713659644126892,0.9149837493896484,0.9464846849441528,0.969688355922699,0.9857164621353149,0.9959474802017212
43db5e2e,1,13,0.3882812559604645,0.6231933832168579,0.6199870109558105,0.582348644733429,0.5584597587585449,0.5760091543197632,0.6324422955513,0.6841873526573181,0.7741945385932922,0.8407869338989258,0.8939113616943359,0.9334410429000854,0.9628019332885742,0.983323335647583,0.9956346750259399
43db5e2e,1,14,0.4652343690395355,0.4322265684604645,0.4599609673023224,0.4849609434604645,0.5162760615348816,0.6316923499107361,0.7138416767120361,0.7748593091964722,0.8558345437049866,0.9042945504188538,0.9349861145019531,0.9571107625961304,0.9741578698158264,0.9874466061592102,0.9962539076805115
43db5e2e,1,15,0.4627929627895355,0.4371581971645355,0.45413413643836975,0.47932130098342896,0.5056295990943909,0.6130132079124451,0.6967167258262634,0.7610342502593994,0.8478121161460876,0.8977188467979431,0.9307956695556641,0.9544832706451416,0.9723057150840759,0.9866417646408081,0.9961086511611938
