batch_hash,layer_idx,head_idx,top1,top2,top3,top4,top5,top10,top15,top20,top30,top40,top50,top60,top70,top80,top90
1d8fa39a,5,12,0.4527343809604645,0.4933105409145355,0.5399414300918579,0.576977550983429,0.6058900356292725,0.6981369256973267,0.754997730255127,0.7930262088775635,0.8533565402030945,0.897673487663269,0.9300861358642578,0.9533301591873169,0.9737964272499084,0.9883659482002258,0.9968582987785339
1d8fa39a,5,13,0.47197267413139343,0.565722644329071,0.6152995228767395,0.649218738079071,0.6744025945663452,0.7524797320365906,0.7974047660827637,0.8266027569770813,0.8672383427619934,0.9036378860473633,0.9329738616943359,0.9558383226394653,0.9744988679885864,0.9883397221565247,0.9967967867851257
1d8fa39a,5,14,0.3968749940395355,0.500732421875,0.563671886920929,0.6067138910293579,0.6379059553146362,0.717869222164154,0.767220675945282,0.8058508038520813,0.8593717813491821,0.8957585692405701,0.9272842407226562,0.9526764750480652,0.9723384380340576,0.9873703122138977,0.9965974688529968
1d8fa39a,5,15,0.4081054627895355,0.475830078125,0.5217773914337158,0.5576416254043579,0.5886948704719543,0.675532341003418,0.7263199687004089,0.7654861807823181,0.8273710608482361,0.874133288860321,0.9118747711181641,0.9429140090942383,0.9674938321113586,0.9850761294364929,0.9960132241249084
1d8fa39a,5,16,0.4164062440395355,0.4859863221645355,0.5293294787406921,0.5589355826377869,0.5881969928741455,0.6780886650085449,0.7357281446456909,0.7772958874702454,0.8391852378845215,0.8836745023727417,0.9169979095458984,0.9451454877853394,0.9681048393249512,0.9854350686073303,0.9959135055541992
1d8fa39a,5,17,0.34765625,0.42827150225639343,0.4827474355697632,0.527172863483429,0.5615043044090271,0.6580116748809814,0.7111353874206543,0.7529680132865906,0.8152419924736023,0.8647210597991943,0.9046363830566406,0.9374363422393799,0.9637771248817444,0.9835212826728821,0.9955986142158508
1d8fa39a,5,18,0.613476574420929,0.657763659954071,0.6974935531616211,0.719970703125,0.740349292755127,0.8061906695365906,0.8381459712982178,0.8514907360076904,0.8793324828147888,0.9095474481582642,0.9350948333740234,0.9560467004776001,0.9741633534431458,0.9881000518798828,0.9969505071640015
1d8fa39a,5,19,0.529492199420929,0.652587890625,0.719921886920929,0.7570556998252869,0.7799479365348816,0.7914177775382996,0.7955218553543091,0.8060805797576904,0.8452800512313843,0.8871485590934753,0.9224205017089844,0.9513022899627686,0.9740460515022278,0.9888250231742859,0.9971668124198914
1d8fa39a,5,20,0.54638671875,0.6283203363418579,0.691601574420929,0.730297863483429,0.7580614686012268,0.7993547320365906,0.8143637776374817,0.8340466618537903,0.8723947405815125,0.9090126156806946,0.9381904602050781,0.9585167169570923,0.9750703573226929,0.9886699914932251,0.9967628717422485
1d8fa39a,5,21,0.5977539420127869,0.713183581829071,0.7319987416267395,0.701342761516571,0.6689261794090271,0.6418983936309814,0.6764259338378906,0.7231684923171997,0.8051773309707642,0.8661274313926697,0.9118423461914062,0.9450977444648743,0.9704043865203857,0.9873500466346741,0.9968847632408142
1d8fa39a,5,22,0.6249023675918579,0.7025390863418579,0.6911784410476685,0.6641601920127869,0.6431909203529358,0.6439376473426819,0.6863511204719543,0.7326899766921997,0.8114629983901978,0.8701196312904358,0.9132976531982422,0.9454444646835327,0.9699488282203674,0.986777663230896,0.9964818954467773
1d8fa39a,5,23,0.623339831829071,0.693408191204071,0.6861979365348816,0.6666504144668579,0.6506587266921997,0.6527267098426819,0.6907232999801636,0.733005940914154,0.8107249736785889,0.8679158091545105,0.9133148193359375,0.9462699294090271,0.9708012938499451,0.987345278263092,0.9967246651649475
0e1a8330,6,0,0.482421875,0.598339855670929,0.6532226800918579,0.6746826171875,0.6894723176956177,0.7129672169685364,0.7402598857879639,0.7702493667602539,0.824438214302063,0.8715617656707764,0.9106979370117188,0.9436964988708496,0.9689586758613586,0.9863877892494202,0.9964649081230164
0e1a8330,6,1,0.2591796815395355,0.3080078065395355,0.3635091483592987,0.4085937440395355,0.45098039507865906,0.575310230255127,0.651482105255127,0.7082328200340271,0.7910473942756653,0.8511184453964233,0.8985271453857422,0.9347324967384338,0.9628919363021851,0.9830586314201355,0.9956643581390381
0e1a8330,6,2,0.34599611163139343,0.4371093809604645,0.4888346493244171,0.5208740234375,0.5506855249404907,0.6521139740943909,0.7188265919685364,0.7671903967857361,0.8349672555923462,0.8821941018104553,0.9196701049804688,0.9491710066795349,0.9714982509613037,0.9869517683982849,0.996588945388794
0e1a8330,6,3,0.4774414002895355,0.5733398795127869,0.6161783933639526,0.64697265625,0.6679496169090271,0.7196117043495178,0.7593699097633362,0.7972771525382996,0.8524308800697327,0.8901164531707764,0.9212093353271484,0.9470922350883484,0.9691386818885803,0.9858202338218689,0.9960757493972778
0e1a8330,6,4,0.35419923067092896,0.4364257752895355,0.5123698115348816,0.565356433391571,0.610102653503418,0.7065334320068359,0.7503829598426819,0.7808670401573181,0.8352439999580383,0.8806850910186768,0.9180831909179688,0.9479113221168518,0.9698752164840698,0.9863222241401672,0.9963101148605347
0e1a8330,6,5,0.6270508170127869,0.722851574420929,0.7215169668197632,0.701123058795929,0.6879404187202454,0.7008176445960999,0.7346941232681274,0.768310546875,0.8296868205070496,0.8790256977081299,0.9176502227783203,0.946712076663971,0.9696433544158936,0.986255407333374,0.9962539076805115
0e1a8330,6,6,0.6319336295127869,0.563281238079071,0.5332682728767395,0.5248779654502869,0.5283203125,0.5888289213180542,0.6543862223625183,0.7093338370323181,0.7960701584815979,0.858391284942627,0.9053020477294922,0.9405123591423035,0.9667259454727173,0.9850403666496277,0.9960609078407288
0e1a8330,6,7,0.6742187738418579,0.578076183795929,0.5319661498069763,0.5169433951377869,0.5177696347236633,0.5739123821258545,0.6385442018508911,0.6956093311309814,0.786835789680481,0.8525892496109009,0.9025402069091797,0.939457893371582,0.9659798741340637,0.9845836758613586,0.9959962368011475
0e1a8330,6,8,0.730664074420929,0.656542956829071,0.6049805283546448,0.5796142816543579,0.5693742632865906,0.5953967571258545,0.6477673053741455,0.7011767029762268,0.7908979058265686,0.855542778968811,0.9045066833496094,0.940418541431427,0.966856837272644,0.9853313565254211,0.9962231516838074
0e1a8330,6,9,0.5965820550918579,0.6825195550918579,0.6961914300918579,0.693652331829071,0.6946614980697632,0.7125555276870728,0.7415300607681274,0.7693972587585449,0.8271133899688721,0.8758906722068787,0.9151420593261719,0.9452393054962158,0.969444215297699,0.9858202338218689,0.9960238337516785
0e1a8330,6,10,0.5146484375,0.6192871332168579,0.6752604246139526,0.711230456829071,0.7360600829124451,0.775974690914154,0.7908305525779724,0.8094314932823181,0.852275013923645,0.8909211158752441,0.9239521026611328,0.9503352642059326,0.9720492959022522,0.9874609112739563,0.9965094327926636
0e1a8330,6,11,0.728710949420929,0.783886730670929,0.7444010972976685,0.7071289420127869,0.6819087266921997,0.6547947525978088,0.6867213249206543,0.7245519757270813,0.7979882955551147,0.8558985590934753,0.9010410308837891,0.9370418787002563,0.9649391770362854,0.9839147925376892,0.9955328702926636
0e1a8330,6,12,0.570996105670929,0.5579590201377869,0.558300793170929,0.562817394733429,0.5692785382270813,0.6212373971939087,0.6751238107681274,0.7235993146896362,0.8006826043128967,0.8591147661209106,0.9049739837646484,0.9398093819618225,0.9659839272499084,0.9845491051673889,0.9958053827285767
0e1a8330,6,13,0.5108398795127869,0.606201171875,0.6589844226837158,0.6860595941543579,0.7027612328529358,0.7336761355400085,0.755852997303009,0.7810585498809814,0.8300430774688721,0.8754632472991943,0.9141159057617188,0.9450961351394653,0.9685276746749878,0.9856306314468384,0.996143639087677
0e1a8330,6,14,0.5074219107627869,0.612597644329071,0.6626953482627869,0.681201159954071,0.6870404481887817,0.6945465803146362,0.7137203812599182,0.7418715953826904,0.8028265833854675,0.8564406037330627,0.9006595611572266,0.9355945587158203,0.9630119800567627,0.9831933975219727,0.9953059554100037
0e1a8330,6,15,0.46562501788139343,0.544384777545929,0.6020833849906921,0.639599621295929,0.6680453419685364,0.7394875884056091,0.7745928168296814,0.8018248677253723,0.8554019331932068,0.8979480862617493,0.9296875,0.9534875750541687,0.9725634455680847,0.9868778586387634,0.9963535666465759
0e1a8330,6,16,0.42890626192092896,0.4923339784145355,0.5374349355697632,0.5705322623252869,0.6009114980697632,0.6745461821556091,0.7181883454322815,0.7499186396598816,0.8111798763275146,0.8621447682380676,0.9024925231933594,0.9359222054481506,0.9631606340408325,0.9834890961647034,0.9957332611083984
0e1a8330,6,17,0.514843761920929,0.567919909954071,0.6154948472976685,0.644775390625,0.6705346703529358,0.727902889251709,0.7637229561805725,0.7947064638137817,0.8486804962158203,0.8887531161308289,0.9226493835449219,0.9496449828147888,0.9702925682067871,0.9862887859344482,0.99639493227005
0e1a8330,6,18,0.18857422471046448,0.21015624701976776,0.25126954913139343,0.29423829913139343,0.3387714624404907,0.49165135622024536,0.5966158509254456,0.6754270195960999,0.7796181440353394,0.8465126156806946,0.8959865570068359,0.9344573616981506,0.9630515575408936,0.983506977558136,0.9955413341522217
0e1a8330,6,19,0.19248047471046448,0.21806640923023224,0.26494142413139343,0.30615234375,0.3482498526573181,0.4941597878932953,0.5924415588378906,0.6682224869728088,0.7764212489128113,0.8475130200386047,0.9001579284667969,0.9377989768981934,0.964708685874939,0.9842522144317627,0.9957407116889954
0e1a8330,6,20,0.3216796815395355,0.38798829913139343,0.4513997733592987,0.4999755918979645,0.5399242043495178,0.6616498231887817,0.7308134436607361,0.7775208950042725,0.8423216938972473,0.8865731358528137,0.9204864501953125,0.9485523104667664,0.9700511693954468,0.9862518310546875,0.9964776039123535
0e1a8330,6,21,0.30419921875,0.35205078125,0.39863282442092896,0.43242189288139343,0.4658777713775635,0.578364372253418,0.6544820070266724,0.7123593091964722,0.794648289680481,0.8530882596969604,0.9000282287597656,0.9356868267059326,0.9629219770431519,0.9829453825950623,0.9955031871795654
0e1a8330,6,22,0.38671875,0.4112304747104645,0.444791704416275,0.470703125,0.4953661262989044,0.5922277569770813,0.6542649865150452,0.7062557935714722,0.7904143929481506,0.8519445657730103,0.9009742736816406,0.9375795125961304,0.9647155404090881,0.9841532707214355,0.9957969188690186
0e1a8330,6,23,0.671093761920929,0.652050793170929,0.6324219107627869,0.6255127191543579,0.6242915391921997,0.6567287445068359,0.704727053642273,0.7503159642219543,0.8235952258110046,0.8777315616607666,0.9183979034423828,0.9488640427589417,0.9718583226203918,0.9870173335075378,0.996109664440155
ff6f49d5,7,0,0.6693359613418579,0.6407226920127869,0.6049805283546448,0.586181640625,0.5826248526573181,0.6252776980400085,0.6783790588378906,0.7253992557525635,0.8022317290306091,0.8598263263702393,0.9050750732421875,0.9404376149177551,0.9664245247840881,0.9851024150848389,0.9961022734642029
ff6f49d5,7,1,0.665722668170929,0.623095691204071,0.5867513418197632,0.5710693597793579,0.5669807195663452,0.6078814268112183,0.6623327732086182,0.7110763788223267,0.792211651802063,0.8541651368141174,0.902374267578125,0.9386244416236877,0.965988039970398,0.9849986433982849,0.9961945414543152
ff6f49d5,7,2,0.18330077826976776,0.21870116889476776,0.2766927182674408,0.3267822265625,0.37511491775512695,0.528904378414154,0.6197023391723633,0.6855899691581726,0.770704984664917,0.833103358745575,0.8844127655029297,0.9254615306854248,0.9577431678771973,0.9811341166496277,0.995128870010376
ff6f49d5,7,3,0.30048829317092896,0.45068359375,0.5571940541267395,0.63134765625,0.6817938089370728,0.7669366598129272,0.8016939759254456,0.8248410820960999,0.866392195224762,0.8992469906806946,0.9269542694091797,0.9530820250511169,0.9734227657318115,0.9879080653190613,0.9966939091682434
ff6f49d5,7,4,0.279296875,0.3902343809604645,0.4738607108592987,0.5307861566543579,0.5799441337585449,0.7043600678443909,0.7681015133857727,0.8077560663223267,0.8589105606079102,0.898470938205719,0.9288215637207031,0.9541254043579102,0.9736177921295166,0.9881608486175537,0.99662184715271
ff6f49d5,7,5,0.2904296815395355,0.37690430879592896,0.44957685470581055,0.5025634765625,0.5457069873809814,0.680290699005127,0.7533764839172363,0.7976936101913452,0.8542631268501282,0.8959496021270752,0.9267978668212891,0.9528529644012451,0.9735918641090393,0.988053560256958,0.9966515302658081
ff6f49d5,7,6,0.46308594942092896,0.56103515625,0.6046549677848816,0.626782238483429,0.6445121169090271,0.6824735999107361,0.7096737027168274,0.736447811126709,0.7936431169509888,0.8513357043266296,0.9003696441650391,0.9386419653892517,0.9661462306976318,0.9849950671195984,0.9960185289382935
ff6f49d5,7,7,0.4247070252895355,0.536181628704071,0.5868164300918579,0.6217285394668579,0.6473652124404907,0.6987783908843994,0.7234987616539001,0.7486596703529358,0.8040258288383484,0.8601343035697937,0.9060249328613281,0.9416177272796631,0.9678565859794617,0.9860348105430603,0.996396005153656
ff6f49d5,7,8,0.566699206829071,0.6346679925918579,0.639843761920929,0.6405029296875,0.6445695757865906,0.6762982606887817,0.7107077240943909,0.7466873526573181,0.8106963634490967,0.8666622638702393,0.9126243591308594,0.9475550651550293,0.9719251394271851,0.9877458810806274,0.9966812133789062
ff6f49d5,7,9,0.4408203065395355,0.5638183951377869,0.6207031607627869,0.653735339641571,0.6716452240943909,0.7213829159736633,0.7535105347633362,0.7797708511352539,0.8334276676177979,0.8792954683303833,0.9160175323486328,0.9463701248168945,0.9696774482727051,0.9859203696250916,0.9960153102874756
ff6f49d5,7,10,0.46699219942092896,0.546923816204071,0.5902343988418579,0.614013671875,0.6303040981292725,0.6780694723129272,0.7185968160629272,0.7569795846939087,0.8240151405334473,0.8757378458976746,0.9156150817871094,0.9462524652481079,0.970244824886322,0.9864903092384338,0.996105432510376
ff6f49d5,7,11,0.3765625059604645,0.4708007872104645,0.5426107048988342,0.5929931998252869,0.6353975534439087,0.7333601713180542,0.7719247937202454,0.8008195757865906,0.8487059473991394,0.8892688155174255,0.9226894378662109,0.9492250680923462,0.9705885052680969,0.9861850738525391,0.9962846636772156
ff6f49d5,7,12,0.38935548067092896,0.500048816204071,0.5779622793197632,0.622998058795929,0.6572648882865906,0.7353802919387817,0.7748289704322815,0.8063294887542725,0.8567061424255371,0.8981701135635376,0.9296436309814453,0.9539790749549866,0.9739928841590881,0.9888202548027039,0.9970682263374329
ff6f49d5,7,13,0.5074219107627869,0.5992676019668579,0.6389323472976685,0.6611572504043579,0.677830159664154,0.7226083874702454,0.7564657330513,0.7879519462585449,0.8456172347068787,0.8922463059425354,0.9272308349609375,0.9535241723060608,0.974054217338562,0.9886199235916138,0.9970618486404419
ff6f49d5,7,14,0.45830079913139343,0.5709472894668579,0.6268554925918579,0.659472644329071,0.6804534792900085,0.7351505160331726,0.7713886499404907,0.8041800856590271,0.8575872778892517,0.8992779850959778,0.9311103820800781,0.9563155174255371,0.9757564067840576,0.9893627762794495,0.9973036050796509
ff6f49d5,7,15,0.5785156488418579,0.7005371451377869,0.7743815779685974,0.8288330435752869,0.8570006489753723,0.8506242632865906,0.8337609767913818,0.8373784422874451,0.8724138140678406,0.9072027206420898,0.9367275238037109,0.9575974345207214,0.9737964272499084,0.9869529604911804,0.9962443709373474
ff6f49d5,7,16,0.4671874940395355,0.538769543170929,0.5747721791267395,0.6068359613418579,0.6384612917900085,0.7325750589370728,0.7782245874404907,0.8130888342857361,0.864016056060791,0.9020644426345825,0.9325618743896484,0.9558367729187012,0.9739696979522705,0.9875742197036743,0.9965295791625977
ff6f49d5,7,17,0.25751954317092896,0.3302246034145355,0.3950195610523224,0.44233399629592896,0.48741960525512695,0.6195715069770813,0.6973039507865906,0.7491909861564636,0.819307267665863,0.8718506693840027,0.9129447937011719,0.9453872442245483,0.9694414734840393,0.9860455393791199,0.9961669445037842
ff6f49d5,7,18,0.3369140625,0.3983398377895355,0.456998735666275,0.505664050579071,0.551145076751709,0.6763078570365906,0.7348281741142273,0.7718290686607361,0.8288247585296631,0.8752937316894531,0.9131278991699219,0.9441752433776855,0.9678716063499451,0.9852573871612549,0.9959559440612793
ff6f49d5,7,19,0.29619142413139343,0.37397462129592896,0.4545898735523224,0.5214599967002869,0.5788909792900085,0.7117800712585449,0.7600464820861816,0.7910204529762268,0.8403749465942383,0.8830751776695251,0.9168186187744141,0.9456512331962585,0.9685617685317993,0.9856044054031372,0.9959845542907715
